variant,layer,neuron_index
wang_robust,29,14198
wang_robust,30,59
wang_robust,30,164
wang_robust,30,236
wang_robust,30,271
wang_robust,30,276
wang_robust,30,280
wang_robust,30,358
wang_robust,30,420
wang_robust,30,431
wang_robust,30,555
wang_robust,30,625
wang_robust,30,630
wang_robust,30,635
wang_robust,30,773
wang_robust,30,792
wang_robust,30,810
wang_robust,30,842
wang_robust,30,984
wang_robust,30,986
wang_robust,30,1033
wang_robust,30,1103
wang_robust,30,1130
wang_robust,30,1171
wang_robust,30,1302
wang_robust,30,1365
wang_robust,30,1379
wang_robust,30,1425
wang_robust,30,1521
wang_robust,30,1561
wang_robust,30,1562
wang_robust,30,1592
wang_robust,30,1595
wang_robust,30,1648
wang_robust,30,1681
wang_robust,30,1741
wang_robust,30,1797
wang_robust,30,1801
wang_robust,30,1943
wang_robust,30,1961
wang_robust,30,1964
wang_robust,30,1969
wang_robust,30,2005
wang_robust,30,2069
wang_robust,30,2087
wang_robust,30,2096
wang_robust,30,2117
wang_robust,30,2120
wang_robust,30,2333
wang_robust,30,2339
wang_robust,30,2341
wang_robust,30,2458
wang_robust,30,2486
wang_robust,30,2521
wang_robust,30,2549
wang_robust,30,2653
wang_robust,30,2709
wang_robust,30,2792
wang_robust,30,2894
wang_robust,30,2932
wang_robust,30,2990
wang_robust,30,3000
wang_robust,30,3136
wang_robust,30,3260
wang_robust,30,3296
wang_robust,30,3405
wang_robust,30,3430
wang_robust,30,3587
wang_robust,30,3681
wang_robust,30,3700
wang_robust,30,3727
wang_robust,30,3842
wang_robust,30,3855
wang_robust,30,3971
wang_robust,30,4017
wang_robust,30,4040
wang_robust,30,4063
wang_robust,30,4077
wang_robust,30,4131
wang_robust,30,4224
wang_robust,30,4240
wang_robust,30,4246
wang_robust,30,4280
wang_robust,30,4306
wang_robust,30,4341
wang_robust,30,4346
wang_robust,30,4361
wang_robust,30,4381
wang_robust,30,4438
wang_robust,30,4684
wang_robust,30,4711
wang_robust,30,4718
wang_robust,30,4772
wang_robust,30,4815
wang_robust,30,4837
wang_robust,30,4903
wang_robust,30,5022
wang_robust,30,5024
wang_robust,30,5035
wang_robust,30,5042
wang_robust,30,5043
wang_robust,30,5081
wang_robust,30,5099
wang_robust,30,5114
wang_robust,30,5304
wang_robust,30,5336
wang_robust,30,5359
wang_robust,30,5366
wang_robust,30,5384
wang_robust,30,5473
wang_robust,30,5490
wang_robust,30,5526
wang_robust,30,5549
wang_robust,30,5582
wang_robust,30,5739
wang_robust,30,5785
wang_robust,30,5834
wang_robust,30,5860
wang_robust,30,5905
wang_robust,30,5948
wang_robust,30,5961
wang_robust,30,5980
wang_robust,30,6013
wang_robust,30,6039
wang_robust,30,6083
wang_robust,30,6159
wang_robust,30,6297
wang_robust,30,6378
wang_robust,30,6388
wang_robust,30,6424
wang_robust,30,6493
wang_robust,30,6507
wang_robust,30,6531
wang_robust,30,6579
wang_robust,30,6623
wang_robust,30,6632
wang_robust,30,6716
wang_robust,30,6816
wang_robust,30,6855
wang_robust,30,6894
wang_robust,30,6911
wang_robust,30,6932
wang_robust,30,6978
wang_robust,30,6989
wang_robust,30,7036
wang_robust,30,7041
wang_robust,30,7110
wang_robust,30,7207
wang_robust,30,7234
wang_robust,30,7259
wang_robust,30,7299
wang_robust,30,7305
wang_robust,30,7410
wang_robust,30,7428
wang_robust,30,7463
wang_robust,30,7613
wang_robust,30,7675
wang_robust,30,7676
wang_robust,30,7834
wang_robust,30,7857
wang_robust,30,7872
wang_robust,30,7997
wang_robust,30,8036
wang_robust,30,8040
wang_robust,30,8127
wang_robust,30,8157
wang_robust,30,8173
wang_robust,30,8226
wang_robust,30,8283
wang_robust,30,8326
wang_robust,30,8361
wang_robust,30,8392
wang_robust,30,8393
wang_robust,30,8522
wang_robust,30,8587
wang_robust,30,8652
wang_robust,30,8677
wang_robust,30,8711
wang_robust,30,8726
wang_robust,30,8832
wang_robust,30,8836
wang_robust,30,9025
wang_robust,30,9027
wang_robust,30,9106
wang_robust,30,9114
wang_robust,30,9125
wang_robust,30,9127
wang_robust,30,9138
wang_robust,30,9198
wang_robust,30,9255
wang_robust,30,9291
wang_robust,30,9306
wang_robust,30,9333
wang_robust,30,9375
wang_robust,30,9390
wang_robust,30,9415
wang_robust,30,9485
wang_robust,30,9621
wang_robust,30,9686
wang_robust,30,9691
wang_robust,30,9732
wang_robust,30,9745
wang_robust,30,9846
wang_robust,30,9965
wang_robust,30,10023
wang_robust,30,10055
wang_robust,30,10111
wang_robust,30,10263
wang_robust,30,10303
wang_robust,30,10343
wang_robust,30,10445
wang_robust,30,10458
wang_robust,30,10638
wang_robust,30,10664
wang_robust,30,10821
wang_robust,30,10985
wang_robust,30,11019
wang_robust,30,11050
wang_robust,30,11159
wang_robust,30,11188
wang_robust,30,11245
wang_robust,30,11251
wang_robust,30,11258
wang_robust,30,11272
wang_robust,30,11303
wang_robust,30,11398
wang_robust,30,11484
wang_robust,30,11510
wang_robust,30,11538
wang_robust,30,11603
wang_robust,30,11716
wang_robust,30,11719
wang_robust,30,11920
wang_robust,30,12012
wang_robust,30,12016
wang_robust,30,12115
wang_robust,30,12150
wang_robust,30,12166
wang_robust,30,12173
wang_robust,30,12184
wang_robust,30,12258
wang_robust,30,12381
wang_robust,30,12395
wang_robust,30,12406
wang_robust,30,12446
wang_robust,30,12512
wang_robust,30,12526
wang_robust,30,12531
wang_robust,30,12591
wang_robust,30,12852
wang_robust,30,12903
wang_robust,30,12940
wang_robust,30,12964
wang_robust,30,13047
wang_robust,30,13048
wang_robust,30,13084
wang_robust,30,13252
wang_robust,30,13286
wang_robust,30,13304
wang_robust,30,13325
wang_robust,30,13342
wang_robust,30,13487
wang_robust,30,13496
wang_robust,30,13536
wang_robust,30,13622
wang_robust,30,13720
wang_robust,30,13741
wang_robust,30,13753
wang_robust,30,13829
wang_robust,30,13935
wang_robust,30,13939
wang_robust,30,13989
wang_robust,30,14143
wang_robust,30,14181
wang_robust,30,14192
wang_robust,30,14215
wang_robust,30,14261
wang_robust,31,16
wang_robust,31,66
wang_robust,31,69
wang_robust,31,102
wang_robust,31,118
wang_robust,31,124
wang_robust,31,190
wang_robust,31,207
wang_robust,31,227
wang_robust,31,247
wang_robust,31,271
wang_robust,31,311
wang_robust,31,395
wang_robust,31,416
wang_robust,31,420
wang_robust,31,429
wang_robust,31,437
wang_robust,31,455
wang_robust,31,515
wang_robust,31,566
wang_robust,31,599
wang_robust,31,638
wang_robust,31,674
wang_robust,31,679
wang_robust,31,693
wang_robust,31,718
wang_robust,31,777
wang_robust,31,787
wang_robust,31,801
wang_robust,31,803
wang_robust,31,888
wang_robust,31,905
wang_robust,31,996
wang_robust,31,997
wang_robust,31,1000
wang_robust,31,1006
wang_robust,31,1058
wang_robust,31,1101
wang_robust,31,1129
wang_robust,31,1157
wang_robust,31,1165
wang_robust,31,1190
wang_robust,31,1209
wang_robust,31,1313
wang_robust,31,1332
wang_robust,31,1343
wang_robust,31,1386
wang_robust,31,1395
wang_robust,31,1438
wang_robust,31,1447
wang_robust,31,1504
wang_robust,31,1506
wang_robust,31,1519
wang_robust,31,1542
wang_robust,31,1584
wang_robust,31,1625
wang_robust,31,1654
wang_robust,31,1665
wang_robust,31,1668
wang_robust,31,1681
wang_robust,31,1688
wang_robust,31,1712
wang_robust,31,1728
wang_robust,31,1739
wang_robust,31,1778
wang_robust,31,1919
wang_robust,31,1920
wang_robust,31,1922
wang_robust,31,1928
wang_robust,31,1946
wang_robust,31,1973
wang_robust,31,1991
wang_robust,31,1997
wang_robust,31,2003
wang_robust,31,2101
wang_robust,31,2111
wang_robust,31,2115
wang_robust,31,2136
wang_robust,31,2140
wang_robust,31,2181
wang_robust,31,2188
wang_robust,31,2207
wang_robust,31,2211
wang_robust,31,2223
wang_robust,31,2241
wang_robust,31,2304
wang_robust,31,2305
wang_robust,31,2331
wang_robust,31,2334
wang_robust,31,2404
wang_robust,31,2467
wang_robust,31,2564
wang_robust,31,2602
wang_robust,31,2653
wang_robust,31,2657
wang_robust,31,2731
wang_robust,31,2754
wang_robust,31,2756
wang_robust,31,2796
wang_robust,31,2800
wang_robust,31,2856
wang_robust,31,2866
wang_robust,31,2890
wang_robust,31,2915
wang_robust,31,2928
wang_robust,31,2930
wang_robust,31,2943
wang_robust,31,2945
wang_robust,31,2954
wang_robust,31,2984
wang_robust,31,3023
wang_robust,31,3032
wang_robust,31,3115
wang_robust,31,3119
wang_robust,31,3166
wang_robust,31,3175
wang_robust,31,3195
wang_robust,31,3210
wang_robust,31,3217
wang_robust,31,3265
wang_robust,31,3268
wang_robust,31,3300
wang_robust,31,3309
wang_robust,31,3323
wang_robust,31,3409
wang_robust,31,3410
wang_robust,31,3428
wang_robust,31,3461
wang_robust,31,3543
wang_robust,31,3548
wang_robust,31,3554
wang_robust,31,3607
wang_robust,31,3611
wang_robust,31,3621
wang_robust,31,3640
wang_robust,31,3646
wang_robust,31,3694
wang_robust,31,3751
wang_robust,31,3811
wang_robust,31,3849
wang_robust,31,3874
wang_robust,31,3896
wang_robust,31,3914
wang_robust,31,3951
wang_robust,31,3962
wang_robust,31,3971
wang_robust,31,4007
wang_robust,31,4015
wang_robust,31,4022
wang_robust,31,4160
wang_robust,31,4178
wang_robust,31,4179
wang_robust,31,4191
wang_robust,31,4229
wang_robust,31,4249
wang_robust,31,4261
wang_robust,31,4270
wang_robust,31,4275
wang_robust,31,4298
wang_robust,31,4373
wang_robust,31,4374
wang_robust,31,4382
wang_robust,31,4399
wang_robust,31,4426
wang_robust,31,4436
wang_robust,31,4577
wang_robust,31,4581
wang_robust,31,4594
wang_robust,31,4626
wang_robust,31,4655
wang_robust,31,4670
wang_robust,31,4710
wang_robust,31,4768
wang_robust,31,4786
wang_robust,31,4788
wang_robust,31,4790
wang_robust,31,4810
wang_robust,31,4932
wang_robust,31,5036
wang_robust,31,5074
wang_robust,31,5082
wang_robust,31,5099
wang_robust,31,5100
wang_robust,31,5193
wang_robust,31,5206
wang_robust,31,5207
wang_robust,31,5240
wang_robust,31,5253
wang_robust,31,5345
wang_robust,31,5395
wang_robust,31,5399
wang_robust,31,5406
wang_robust,31,5419
wang_robust,31,5483
wang_robust,31,5540
wang_robust,31,5604
wang_robust,31,5615
wang_robust,31,5617
wang_robust,31,5636
wang_robust,31,5734
wang_robust,31,5748
wang_robust,31,5756
wang_robust,31,5785
wang_robust,31,5814
wang_robust,31,5838
wang_robust,31,5841
wang_robust,31,5891
wang_robust,31,5919
wang_robust,31,5932
wang_robust,31,5933
wang_robust,31,5939
wang_robust,31,5973
wang_robust,31,6005
wang_robust,31,6059
wang_robust,31,6069
wang_robust,31,6099
wang_robust,31,6159
wang_robust,31,6227
wang_robust,31,6256
wang_robust,31,6432
wang_robust,31,6458
wang_robust,31,6467
wang_robust,31,6566
wang_robust,31,6575
wang_robust,31,6615
wang_robust,31,6657
wang_robust,31,6678
wang_robust,31,6704
wang_robust,31,6762
wang_robust,31,6776
wang_robust,31,6885
wang_robust,31,7019
wang_robust,31,7093
wang_robust,31,7104
wang_robust,31,7124
wang_robust,31,7197
wang_robust,31,7201
wang_robust,31,7254
wang_robust,31,7278
wang_robust,31,7342
wang_robust,31,7416
wang_robust,31,7450
wang_robust,31,7485
wang_robust,31,7598
wang_robust,31,7605
wang_robust,31,7626
wang_robust,31,7684
wang_robust,31,7842
wang_robust,31,7844
wang_robust,31,7861
wang_robust,31,7892
wang_robust,31,7936
wang_robust,31,7938
wang_robust,31,7944
wang_robust,31,7959
wang_robust,31,8035
wang_robust,31,8053
wang_robust,31,8060
wang_robust,31,8103
wang_robust,31,8112
wang_robust,31,8118
wang_robust,31,8214
wang_robust,31,8225
wang_robust,31,8275
wang_robust,31,8285
wang_robust,31,8305
wang_robust,31,8326
wang_robust,31,8331
wang_robust,31,8336
wang_robust,31,8363
wang_robust,31,8410
wang_robust,31,8415
wang_robust,31,8432
wang_robust,31,8468
wang_robust,31,8499
wang_robust,31,8574
wang_robust,31,8578
wang_robust,31,8583
wang_robust,31,8591
wang_robust,31,8625
wang_robust,31,8652
wang_robust,31,8664
wang_robust,31,8682
wang_robust,31,8700
wang_robust,31,8720
wang_robust,31,8732
wang_robust,31,8745
wang_robust,31,8750
wang_robust,31,8773
wang_robust,31,8784
wang_robust,31,8786
wang_robust,31,8792
wang_robust,31,8807
wang_robust,31,8829
wang_robust,31,8862
wang_robust,31,8937
wang_robust,31,8952
wang_robust,31,8954
wang_robust,31,8959
wang_robust,31,8990
wang_robust,31,9047
wang_robust,31,9050
wang_robust,31,9058
wang_robust,31,9071
wang_robust,31,9074
wang_robust,31,9092
wang_robust,31,9114
wang_robust,31,9171
wang_robust,31,9231
wang_robust,31,9247
wang_robust,31,9261
wang_robust,31,9274
wang_robust,31,9336
wang_robust,31,9387
wang_robust,31,9393
wang_robust,31,9402
wang_robust,31,9416
wang_robust,31,9420
wang_robust,31,9421
wang_robust,31,9426
wang_robust,31,9445
wang_robust,31,9465
wang_robust,31,9494
wang_robust,31,9495
wang_robust,31,9507
wang_robust,31,9552
wang_robust,31,9553
wang_robust,31,9575
wang_robust,31,9597
wang_robust,31,9631
wang_robust,31,9663
wang_robust,31,9665
wang_robust,31,9667
wang_robust,31,9769
wang_robust,31,9825
wang_robust,31,9837
wang_robust,31,9854
wang_robust,31,9902
wang_robust,31,9906
wang_robust,31,9955
wang_robust,31,9976
wang_robust,31,10014
wang_robust,31,10073
wang_robust,31,10102
wang_robust,31,10107
wang_robust,31,10131
wang_robust,31,10143
wang_robust,31,10220
wang_robust,31,10329
wang_robust,31,10345
wang_robust,31,10381
wang_robust,31,10405
wang_robust,31,10489
wang_robust,31,10575
wang_robust,31,10584
wang_robust,31,10613
wang_robust,31,10620
wang_robust,31,10674
wang_robust,31,10678
wang_robust,31,10712
wang_robust,31,10803
wang_robust,31,10825
wang_robust,31,10956
wang_robust,31,10971
wang_robust,31,10973
wang_robust,31,10996
wang_robust,31,11010
wang_robust,31,11013
wang_robust,31,11057
wang_robust,31,11175
wang_robust,31,11209
wang_robust,31,11218
wang_robust,31,11222
wang_robust,31,11234
wang_robust,31,11244
wang_robust,31,11248
wang_robust,31,11283
wang_robust,31,11321
wang_robust,31,11342
wang_robust,31,11445
wang_robust,31,11448
wang_robust,31,11504
wang_robust,31,11509
wang_robust,31,11562
wang_robust,31,11577
wang_robust,31,11581
wang_robust,31,11638
wang_robust,31,11652
wang_robust,31,11695
wang_robust,31,11752
wang_robust,31,11769
wang_robust,31,11816
wang_robust,31,11913
wang_robust,31,11929
wang_robust,31,11978
wang_robust,31,12004
wang_robust,31,12032
wang_robust,31,12033
wang_robust,31,12061
wang_robust,31,12070
wang_robust,31,12123
wang_robust,31,12145
wang_robust,31,12174
wang_robust,31,12226
wang_robust,31,12251
wang_robust,31,12252
wang_robust,31,12260
wang_robust,31,12303
wang_robust,31,12414
wang_robust,31,12446
wang_robust,31,12527
wang_robust,31,12529
wang_robust,31,12540
wang_robust,31,12559
wang_robust,31,12688
wang_robust,31,12692
wang_robust,31,12713
wang_robust,31,12719
wang_robust,31,12745
wang_robust,31,12794
wang_robust,31,12807
wang_robust,31,12816
wang_robust,31,12832
wang_robust,31,12863
wang_robust,31,12913
wang_robust,31,12941
wang_robust,31,12968
wang_robust,31,12973
wang_robust,31,13009
wang_robust,31,13027
wang_robust,31,13030
wang_robust,31,13060
wang_robust,31,13063
wang_robust,31,13102
wang_robust,31,13150
wang_robust,31,13176
wang_robust,31,13189
wang_robust,31,13271
wang_robust,31,13304
wang_robust,31,13336
wang_robust,31,13388
wang_robust,31,13414
wang_robust,31,13456
wang_robust,31,13470
wang_robust,31,13544
wang_robust,31,13569
wang_robust,31,13583
wang_robust,31,13605
wang_robust,31,13622
wang_robust,31,13650
wang_robust,31,13669
wang_robust,31,13677
wang_robust,31,13707
wang_robust,31,13726
wang_robust,31,13801
wang_robust,31,13835
wang_robust,31,13842
wang_robust,31,13869
wang_robust,31,13882
wang_robust,31,13883
wang_robust,31,13891
wang_robust,31,13909
wang_robust,31,13926
wang_robust,31,13989
wang_robust,31,13995
wang_robust,31,14016
wang_robust,31,14058
wang_robust,31,14073
wang_robust,31,14107
wang_robust,31,14111
wang_robust,31,14179
wang_robust,31,14256
wang_robust,31,14264
wang_robust,31,14276
wang_robust,31,14293
wang_robust,31,14299
wang_robust,31,14321
