rank,neuron_id,layer,neuron_idx,score,importance
2733,172318,12,286,-3.002747689606622e-05,3.002747689606622e-05
2734,366267,25,7867,3.0006469387444668e-05,3.0006469387444668e-05
2735,275688,19,3304,-3.0005334338056855e-05,3.0005334338056855e-05
2736,450273,31,5857,-3.000531069119461e-05,3.000531069119461e-05
2737,307868,21,6812,3.0004299333086237e-05,3.0004299333086237e-05
2738,190965,13,4597,2.9997976525919512e-05,2.9997976525919512e-05
2739,378511,26,5775,2.9993998396093957e-05,2.9993998396093957e-05
2740,418871,29,3127,2.9981603802298196e-05,2.9981603802298196e-05
2741,457450,31,13034,-2.99782204820076e-05,2.99782204820076e-05
2742,429967,29,14223,-2.997490628331434e-05,2.997490628331434e-05
2743,444649,31,233,2.9971497497172095e-05,2.9971497497172095e-05
2744,218848,15,3808,-2.9964747227495536e-05,2.9964747227495536e-05
2745,416966,29,1222,2.9956050639157183e-05,2.9956050639157183e-05
2746,440075,30,9995,2.993140515172854e-05,2.993140515172854e-05
2747,455618,31,11202,-2.9918997825006954e-05,2.9918997825006954e-05
2748,439575,30,9495,2.99183539027581e-05,2.99183539027581e-05
2749,441521,30,11441,2.991767723869998e-05,2.991767723869998e-05
2750,447661,31,3245,2.9916562198195606e-05,2.9916562198195606e-05
2751,434017,30,3937,-2.9909537261119112e-05,2.9909537261119112e-05
2752,452716,31,8300,2.9908542273915373e-05,2.9908542273915373e-05
2753,435161,30,5081,2.990456960105803e-05,2.990456960105803e-05
2754,450859,31,6443,2.9877748602302745e-05,2.9877748602302745e-05
2755,251896,17,8184,-2.9876593544031493e-05,2.9876593544031493e-05
2756,233073,16,3697,-2.9865857868571766e-05,2.9865857868571766e-05
2757,456292,31,11876,-2.9854520107619464e-05,2.9854520107619464e-05
2758,453210,31,8794,-2.9845219614799134e-05,2.9845219614799134e-05
2759,212308,14,11604,-2.9841625291737728e-05,2.9841625291737728e-05
2760,449284,31,4868,-2.983280865009874e-05,2.983280865009874e-05
2761,445144,31,728,2.9828790502506308e-05,2.9828790502506308e-05
2762,444011,30,13931,2.9825388992321678e-05,2.9825388992321678e-05
2763,171334,11,13638,2.98131908493815e-05,2.98131908493815e-05
2764,449811,31,5395,2.9804017685819417e-05,2.9804017685819417e-05
2765,281195,19,8811,-2.9785045626340434e-05,2.9785045626340434e-05
2766,458121,31,13705,2.9774448194075376e-05,2.9774448194075376e-05
2767,457309,31,12893,-2.974647213704884e-05,2.974647213704884e-05
2768,457818,31,13402,-2.974447124870494e-05,2.974447124870494e-05
2769,447243,31,2827,2.974131166411098e-05,2.974131166411098e-05
2770,404578,28,3170,2.9729493689956143e-05,2.9729493689956143e-05
2771,450169,31,5753,-2.9723933039349504e-05,2.9723933039349504e-05
2772,435977,30,5897,-2.9713079129578546e-05,2.9713079129578546e-05
2773,445680,31,1264,-2.9702150641242042e-05,2.9702150641242042e-05
2774,455397,31,10981,-2.970001514768228e-05,2.970001514768228e-05
2775,441566,30,11486,-2.9697479476453736e-05,2.9697479476453736e-05
2776,453204,31,8788,-2.9695995181100443e-05,2.9695995181100443e-05
2777,449500,31,5084,2.9695140256080776e-05,2.9695140256080776e-05
2778,431624,30,1544,2.9694247132283635e-05,2.9694247132283635e-05
2779,313374,21,12318,-2.968498483824078e-05,2.968498483824078e-05
2780,441818,30,11738,-2.9681888918275945e-05,2.9681888918275945e-05
2781,457664,31,13248,2.9665454349014908e-05,2.9665454349014908e-05
2782,441357,30,11277,-2.9659900974365883e-05,2.9659900974365883e-05
2783,443553,30,13473,2.965812927868683e-05,2.965812927868683e-05
2784,440935,30,10855,-2.9657117920578457e-05,2.9657117920578457e-05
2785,179146,12,7114,-2.965428211609833e-05,2.965428211609833e-05
2786,419204,29,3460,-2.965071689686738e-05,2.965071689686738e-05
2787,451629,31,7213,2.9636341423611157e-05,2.9636341423611157e-05
2788,433664,30,3584,2.961985592264682e-05,2.961985592264682e-05
2789,452085,31,7669,-2.9616883693961427e-05,2.9616883693961427e-05
2790,450575,31,6159,2.961572681670077e-05,2.961572681670077e-05
2791,298705,20,11985,-2.961008249258157e-05,2.961008249258157e-05
2792,451640,31,7224,2.9605767849716358e-05,2.9605767849716358e-05
2793,427574,29,11830,-2.9593302315333858e-05,2.9593302315333858e-05
2794,203117,14,2413,2.9588269171654247e-05,2.9588269171654247e-05
2795,394717,27,7645,2.957564174721483e-05,2.957564174721483e-05
2796,446317,31,1901,2.9561233532149345e-05,2.9561233532149345e-05
2797,453913,31,9497,-2.9560253096860833e-05,2.9560253096860833e-05
2798,430396,30,316,-2.955768104584422e-05,2.955768104584422e-05
2799,450012,31,5596,2.954006049549207e-05,2.954006049549207e-05
2800,448370,31,3954,-2.9538723538280465e-05,2.9538723538280465e-05
2801,453921,31,9505,-2.9520306270569563e-05,2.9520306270569563e-05
2802,347378,24,3314,-2.949991903733462e-05,2.949991903733462e-05
2803,450425,31,6009,-2.9486362109309994e-05,2.9486362109309994e-05
2804,433173,30,3093,2.9480495868483558e-05,2.9480495868483558e-05
2805,303754,21,2698,2.9476994313881733e-05,2.9476994313881733e-05
2806,435940,30,5860,-2.947599205072038e-05,2.947599205072038e-05
2807,451051,31,6635,2.9469645596691407e-05,2.9469645596691407e-05
2808,428266,29,12522,-2.946715358120855e-05,2.946715358120855e-05
2809,238976,16,9600,-2.9462935344781727e-05,2.9462935344781727e-05
2810,429132,29,13388,-2.9437527700792998e-05,2.9437527700792998e-05
2811,421184,29,5440,2.9422033549053594e-05,2.9422033549053594e-05
2812,442187,30,12107,2.94074161502067e-05,2.94074161502067e-05
2813,444449,31,33,-2.939528894785326e-05,2.939528894785326e-05
2814,193906,13,7538,2.9391299904091284e-05,2.9391299904091284e-05
2815,456397,31,11981,-2.938994293799624e-05,2.938994293799624e-05
2816,451150,31,6734,2.9377819373621605e-05,2.9377819373621605e-05
2817,281974,19,9590,-2.934020994871389e-05,2.934020994871389e-05
2818,441482,30,11402,2.9335415092646144e-05,2.9335415092646144e-05
2819,279750,19,7366,2.933448922703974e-05,2.933448922703974e-05
2820,430128,30,48,-2.9332639314816333e-05,2.9332639314816333e-05
2821,424278,29,8534,-2.9325992727535777e-05,2.9325992727535777e-05
2822,418577,29,2833,2.9313177947187796e-05,2.9313177947187796e-05
2823,410669,28,9261,2.930885602836497e-05,2.930885602836497e-05
2824,454895,31,10479,2.9301594622666016e-05,2.9301594622666016e-05
2825,245027,17,1315,2.9300435926415958e-05,2.9300435926415958e-05
2826,449252,31,4836,2.9299086236278526e-05,2.9299086236278526e-05
2827,442102,30,12022,-2.92926088150125e-05,2.92926088150125e-05
2828,417455,29,1711,2.9289427402545698e-05,2.9289427402545698e-05
2829,253551,17,9839,-2.9281916795298457e-05,2.9281916795298457e-05
2830,322081,22,6689,2.9277556677698158e-05,2.9277556677698158e-05
2831,428602,29,12858,2.9268445359775797e-05,2.9268445359775797e-05
2832,395075,27,8003,-2.9262293537613004e-05,2.9262293537613004e-05
2833,159516,11,1820,2.9260401788633317e-05,2.9260401788633317e-05
2834,443250,30,13170,-2.9254579203552566e-05,2.9254579203552566e-05
2835,242557,16,13181,-2.92514159809798e-05,2.92514159809798e-05
2836,448798,31,4382,-2.9249893486849032e-05,2.9249893486849032e-05
2837,457045,31,12629,2.92384374915855e-05,2.92384374915855e-05
2838,409557,28,8149,-2.922547901107464e-05,2.922547901107464e-05
2839,451085,31,6669,-2.9218936106190085e-05,2.9218936106190085e-05
2840,450846,31,6430,-2.918720019806642e-05,2.918720019806642e-05
2841,450345,31,5929,-2.91847791231703e-05,2.91847791231703e-05
2842,454575,31,10159,-2.917789970524609e-05,2.917789970524609e-05
2843,453114,31,8698,2.9177197575336322e-05,2.9177197575336322e-05
2844,273732,19,1348,2.9173448638175614e-05,2.9173448638175614e-05
2845,431538,30,1458,2.9160788471926935e-05,2.9160788471926935e-05
2846,430081,30,1,-2.9158392862882465e-05,2.9158392862882465e-05
2847,396618,27,9546,-2.9114589779055677e-05,2.9114589779055677e-05
2848,188362,13,1994,2.9109398383297957e-05,2.9109398383297957e-05
2849,452777,31,8361,-2.9103221095283516e-05,2.9103221095283516e-05
2850,447693,31,3277,-2.909684735641349e-05,2.909684735641349e-05
2851,437143,30,7063,-2.9092692784615792e-05,2.9092692784615792e-05
2852,292343,20,5623,-2.9084811103530228e-05,2.9084811103530228e-05
2853,398244,27,11172,2.9072991310385987e-05,2.9072991310385987e-05
2854,441968,30,11888,-2.907218731706962e-05,2.907218731706962e-05
2855,419055,29,3311,-2.9064300179015845e-05,2.9064300179015845e-05
2856,429492,29,13748,2.905072869907599e-05,2.905072869907599e-05
2857,442205,30,12125,2.9046483177808113e-05,2.9046483177808113e-05
2858,219822,15,4782,2.9044564143987373e-05,2.9044564143987373e-05
2859,434640,30,4560,2.904165921790991e-05,2.904165921790991e-05
2860,161869,11,4173,-2.902875166910235e-05,2.902875166910235e-05
2861,453475,31,9059,2.9024588002357632e-05,2.9024588002357632e-05
2862,402603,28,1195,-2.9023327442700975e-05,2.9023327442700975e-05
2863,408977,28,7569,-2.9022774469922297e-05,2.9022774469922297e-05
2864,239558,16,10182,2.9021517548244447e-05,2.9021517548244447e-05
2865,458445,31,14029,-2.9019649446127005e-05,2.9019649446127005e-05
2866,449897,31,5481,2.9019618523307145e-05,2.9019618523307145e-05
2867,344939,24,875,-2.9007644116063602e-05,2.9007644116063602e-05
2868,161877,11,4181,-2.9005885153310373e-05,2.9005885153310373e-05
2869,444769,31,353,2.900558138207998e-05,2.900558138207998e-05
2870,456131,31,11715,-2.8998176276218146e-05,2.8998176276218146e-05
2871,450448,31,6032,2.8986018151044846e-05,2.8986018151044846e-05
2872,436076,30,5996,-2.898081947932951e-05,2.898081947932951e-05
2873,458719,31,14303,2.8980524803046137e-05,2.8980524803046137e-05
2874,424312,29,8568,-2.8980035494896583e-05,2.8980035494896583e-05
2875,445434,31,1018,2.8967133403057232e-05,2.8967133403057232e-05
2876,456134,31,11718,2.8957392714801244e-05,2.8957392714801244e-05
2877,447308,31,2892,-2.8944788937224075e-05,2.8944788937224075e-05
2878,277043,19,4659,2.8940505217178725e-05,2.8940505217178725e-05
2879,399961,27,12889,-2.893909731938038e-05,2.893909731938038e-05
2880,447029,31,2613,2.8908094463986345e-05,2.8908094463986345e-05
2881,457733,31,13317,2.8900118195451796e-05,2.8900118195451796e-05
2882,455830,31,11414,-2.8897877200506628e-05,2.8897877200506628e-05
2883,450247,31,5831,-2.888958260882646e-05,2.888958260882646e-05
2884,440115,30,10035,2.8889509849250317e-05,2.8889509849250317e-05
2885,455387,31,10971,2.888794188038446e-05,2.888794188038446e-05
2886,458118,31,13702,-2.8876889700768515e-05,2.8876889700768515e-05
2887,446691,31,2275,2.887322989408858e-05,2.887322989408858e-05
2888,456672,31,12256,-2.8872971597593278e-05,2.8872971597593278e-05
2889,415360,28,13952,2.8869779271190055e-05,2.8869779271190055e-05
2890,441003,30,10923,2.8869193556602113e-05,2.8869193556602113e-05
2891,355273,24,11209,2.886535548896063e-05,2.886535548896063e-05
2892,443499,30,13419,-2.8858128644060344e-05,2.8858128644060344e-05
2893,255589,17,11877,2.885331014113035e-05,2.885331014113035e-05
2894,404387,28,2979,-2.8851774914073758e-05,2.8851774914073758e-05
2895,443688,30,13608,2.8845854103565216e-05,2.8845854103565216e-05
2896,366478,25,8078,-2.884036257455591e-05,2.884036257455591e-05
2897,449203,31,4787,-2.883616070903372e-05,2.883616070903372e-05
2898,453296,31,8880,2.8835020202677697e-05,2.8835020202677697e-05
2899,445748,31,1332,-2.882998887798749e-05,2.882998887798749e-05
2900,444954,31,538,-2.8822261811001226e-05,2.8822261811001226e-05
2901,447196,31,2780,2.87968032353092e-05,2.87968032353092e-05
2902,430703,30,623,2.879568637581542e-05,2.879568637581542e-05
2903,435421,30,5341,2.8795602702302858e-05,2.8795602702302858e-05
2904,452505,31,8089,2.878981649701018e-05,2.878981649701018e-05
2905,236326,16,6950,-2.8778020350728184e-05,2.8778020350728184e-05
2906,444766,31,350,-2.8773874873877503e-05,2.8773874873877503e-05
2907,437410,30,7330,2.8745553208864294e-05,2.8745553208864294e-05
2908,455561,31,11145,2.8739665140165016e-05,2.8739665140165016e-05
2909,456887,31,12471,2.8724110961775295e-05,2.8724110961775295e-05
2910,160228,11,2532,2.8723459763568826e-05,2.8723459763568826e-05
2911,258670,18,622,-2.8709640901070088e-05,2.8709640901070088e-05
2912,449059,31,4643,-2.8702965209959075e-05,2.8702965209959075e-05
2913,445413,31,997,-2.8685431971098296e-05,2.8685431971098296e-05
2914,454874,31,10458,2.8654407287831418e-05,2.8654407287831418e-05
2915,437096,30,7016,-2.8642498364206403e-05,2.8642498364206403e-05
2916,395800,27,8728,-2.8638583899009973e-05,2.8638583899009973e-05
2917,444483,31,67,-2.8636577553697862e-05,2.8636577553697862e-05
2918,458728,31,14312,2.862359724531416e-05,2.862359724531416e-05
2919,438109,30,8029,-2.8619759177672677e-05,2.8619759177672677e-05
2920,244666,17,954,-2.8615104383789003e-05,2.8615104383789003e-05
2921,241214,16,11838,-2.8613096219487488e-05,2.8613096219487488e-05
2922,388511,27,1439,2.861015309463255e-05,2.861015309463255e-05
2923,454552,31,10136,2.859474261640571e-05,2.859474261640571e-05
2924,444562,31,146,2.8578158890013583e-05,2.8578158890013583e-05
2925,412969,28,11561,-2.8568727429956198e-05,2.8568727429956198e-05
2926,176496,12,4464,-2.8556367396959104e-05,2.8556367396959104e-05
2927,444751,31,335,2.854850208677817e-05,2.854850208677817e-05
2928,453715,31,9299,2.8543798180180602e-05,2.8543798180180602e-05
2929,373161,26,425,-2.854081685654819e-05,2.854081685654819e-05
2930,449599,31,5183,2.853797923307866e-05,2.853797923307866e-05
2931,457626,31,13210,-2.853733894880861e-05,2.853733894880861e-05
2932,438956,30,8876,-2.8521832064143382e-05,2.8521832064143382e-05
2933,435873,30,5793,2.8512327844509855e-05,2.8512327844509855e-05
2934,458046,31,13630,-2.85056812572293e-05,2.85056812572293e-05
2935,439527,30,9447,2.8490387194324285e-05,2.8490387194324285e-05
2936,390417,27,3345,-2.8487413146649487e-05,2.8487413146649487e-05
2937,445346,31,930,-2.8480952096288092e-05,2.8480952096288092e-05
2938,394856,27,7784,2.8478900276240893e-05,2.8478900276240893e-05
2939,433389,30,3309,-2.847789801307954e-05,2.847789801307954e-05
2940,150843,10,7483,-2.8477361411205493e-05,2.8477361411205493e-05
2941,447900,31,3484,2.846965981007088e-05,2.846965981007088e-05
2942,452359,31,7943,-2.845836388587486e-05,2.845836388587486e-05
2943,454124,31,9708,2.8457550797611475e-05,2.8457550797611475e-05
2944,434476,30,4396,-2.845156632247381e-05,2.845156632247381e-05
2945,409644,28,8236,2.8448890589061193e-05,2.8448890589061193e-05
2946,449636,31,5220,2.8444732379284687e-05,2.8444732379284687e-05
2947,282158,19,9774,2.8435306376195513e-05,2.8435306376195513e-05
2948,451981,31,7565,-2.8432661565602757e-05,2.8432661565602757e-05
2949,130379,9,1355,-2.8427659344743006e-05,2.8427659344743006e-05
2950,420631,29,4887,-2.8419413865776733e-05,2.8419413865776733e-05
2951,439236,30,9156,2.841899186023511e-05,2.841899186023511e-05
2952,178914,12,6882,-2.8412852770998143e-05,2.8412852770998143e-05
2953,454120,31,9704,-2.8410058803274296e-05,2.8410058803274296e-05
2954,458084,31,13668,2.8409622245817445e-05,2.8409622245817445e-05
2955,444194,30,14114,-2.839543594745919e-05,2.839543594745919e-05
2956,432862,30,2782,-2.8390235456754453e-05,2.8390235456754453e-05
2957,342251,23,12523,-2.838809450622648e-05,2.838809450622648e-05
2958,348477,24,4413,-2.836931889760308e-05,2.836931889760308e-05
2959,457020,31,12604,-2.836906242009718e-05,2.836906242009718e-05
2960,430360,30,280,2.835515624610707e-05,2.835515624610707e-05
2961,197943,13,11575,2.835203122231178e-05,2.835203122231178e-05
2962,454325,31,9909,-2.8351501896395348e-05,2.8351501896395348e-05
2963,453295,31,8879,-2.83479894278571e-05,2.83479894278571e-05
2964,442860,30,12780,-2.8341333745629527e-05,2.8341333745629527e-05
2965,426611,29,10867,2.8340578865027055e-05,2.8340578865027055e-05
2966,427785,29,12041,-2.8339532946120016e-05,2.8339532946120016e-05
2967,431087,30,1007,2.833841062965803e-05,2.833841062965803e-05
2968,452848,31,8432,-2.8336135073914193e-05,2.8336135073914193e-05
2969,440087,30,10007,-2.83131048490759e-05,2.83131048490759e-05
2970,383268,26,10532,-2.831159690686036e-05,2.831159690686036e-05
2971,417202,29,1458,2.8307071261224337e-05,2.8307071261224337e-05
2972,426839,29,11095,2.8293241484789178e-05,2.8293241484789178e-05
2973,442269,30,12189,-2.8286180167924613e-05,2.8286180167924613e-05
2974,446865,31,2449,-2.8284059226280078e-05,2.8284059226280078e-05
2975,436741,30,6661,2.8281650884309784e-05,2.8281650884309784e-05
2976,453087,31,8671,2.8279568141442724e-05,2.8279568141442724e-05
2977,164559,11,6863,-2.827313255693298e-05,2.827313255693298e-05
2978,194763,13,8395,2.8272228519199416e-05,2.8272228519199416e-05
2979,279826,19,7442,2.8264928914722987e-05,2.8264928914722987e-05
2980,447908,31,3492,2.8257371013751253e-05,2.8257371013751253e-05
2981,450241,31,5825,-2.824765397235751e-05,2.824765397235751e-05
2982,452215,31,7799,-2.82453911495395e-05,2.82453911495395e-05
2983,226403,15,11363,-2.8236132493475452e-05,2.8236132493475452e-05
2984,442527,30,12447,2.823549584718421e-05,2.823549584718421e-05
2985,426803,29,11059,-2.823393151629716e-05,2.823393151629716e-05
2986,432317,30,2237,-2.8232281692908145e-05,2.8232281692908145e-05
2987,429404,29,13660,-2.8216742066433653e-05,2.8216742066433653e-05
2988,237943,16,8567,-2.8211848984938115e-05,2.8211848984938115e-05
2989,434453,30,4373,2.820544978021644e-05,2.820544978021644e-05
2990,435455,30,5375,-2.820099689415656e-05,2.820099689415656e-05
2991,456503,31,12087,2.819876499415841e-05,2.819876499415841e-05
2992,443993,30,13913,2.819792825903278e-05,2.819792825903278e-05
2993,353076,24,9012,-2.819555447786115e-05,2.819555447786115e-05
2994,286938,20,218,2.8194590413477272e-05,2.8194590413477272e-05
2995,454148,31,9732,2.8192955142003484e-05,2.8192955142003484e-05
2996,198776,13,12408,-2.818568827933632e-05,2.818568827933632e-05
2997,455934,31,11518,2.818387292791158e-05,2.818387292791158e-05
2998,225996,15,10956,2.8170747100375593e-05,2.8170747100375593e-05
2999,417045,29,1301,-2.815546940837521e-05,2.815546940837521e-05
3000,449551,31,5135,-2.8152833692729473e-05,2.8152833692729473e-05
